"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"United States","New Mexico",2021-04-06,105.086597450707,4.68737230820567,106.918566811116,32.0755700433347,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-07,403.128555657615,7.92871120903798,188.682440056838,56.6047320170515,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-08,732.117315447776,5.58490025045858,130.589298337124,39.1767895011373,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-09,501.249245888606,3.64922730192962,82.7390382005338,24.8217114601601,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-10,311.575938246526,0.494200447006296,4.44095175997011,1.33228552799103,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-11,0.300024312014749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-12,0,1.31982660690466,26.2716493626766,7.88149480880299,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-13,92.0011074809248,4.27674267244462,100.782138914404,30.2346416743211,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-14,392.130748022486,7.54729760227354,183.029328861944,54.9087986585832,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-15,722.776898604952,5.22357193348498,125.312311472152,37.5936934416455,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-16,493.054665995602,3.30956152802135,77.8939845616314,23.3681953684894,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-17,304.578923904097,0.177638070398804,0.0750060780036872,0.0225018234011062,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-19,0,1.05086597450706,23.0002768702312,6.90008306106936,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-20,88.479026078624,4.03128555657615,98.0326870056216,29.4098061016865,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-21,389.582345584715,7.32117315447776,180.694224651238,54.2082673953714,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-22,720.839564539786,5.01249245888606,123.263666498901,36.9790999496702,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-23,491.332291861189,3.11575938246526,76.1447309760242,22.8434192928073,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-24,303.278192413049,0.00300024312014749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-26,0.153141697448127,0.920011074809248,22.119756519656,6.6359269558968,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-27,89.4638122720895,3.92130748022486,97.3955863961788,29.2186759188537,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-28,391.264388883806,7.22776898604952,180.209891134946,54.0629673404839,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-29,722.855602270009,4.93054665995602,122.833072965297,36.8499218895892,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-04-30,493.284359985604,3.04578923904097,75.8195481032622,22.7458644309787,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-05-01,305.372830720846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-05-02,2.39978223342654,0,0.0382854243620318,0.0114856273086095,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-05-03,3.14596997017399,0.88479026078624,22.3659530680224,6.70978592040671,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-05-04,93.0126584683515,3.89582345584715,97.8160972209515,29.3448291662855,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-05-05,395.237602455752,7.20839564539786,180.713900567502,54.2141701702507,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-05-06,726.893046781086,4.91332291861189,123.321089996401,36.9963269989203,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-05-07,496.994562929102,3.03278192413049,76.3432076802115,22.9029623040635,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-05-08,308.979802250739,0,0.599945558356634,0.17998366750699,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-05-09,6.08644411684917,0.00153141697448127,0.786492492543497,0.235947747763049,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-05-10,7.22495144916259,0.894638122720895,23.2531646170879,6.97594938512636,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-05-11,97.464422711359,3.91264388883806,98.809400613938,29.6428201841814,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-05-12,399.94529352909,7.22855602270009,181.723261695271,54.5169785085814,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New Mexico",2021-05-13,731.503806531003,4.93284359985604,124.248640732276,37.2745922196827,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-02-13,20547.5638474673,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-02-14,18291.4230424588,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-02-15,15124.4532854981,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-02-16,16460.9072716599,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-02-17,18681.0267766472,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-02-18,19495.7045839815,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-02-19,20647.2418105675,NA,5136.89096186681,1541.06728856004,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-02-20,17562.0210972487,NA,4572.8557606147,1371.85672818441,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-02-21,15231.8513812908,NA,3781.11332137452,1134.33399641236,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-02-22,12015.509849649,NA,4115.22681791498,1234.56804537449,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-02-23,13331.6935227261,NA,4670.2566941618,1401.07700824854,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-02-24,15528.5733248546,NA,4873.92614599537,1462.17784379861,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-02-25,16312.1516951423,NA,5161.81045264187,1548.54313579256,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-02-26,17434.8455616296,205.475638474673,4390.50527431218,1317.15158229365,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-02-27,14321.513503837,182.914230424588,3807.96284532271,1142.38885359681,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-02-28,11989.5971554868,151.244532854981,3003.87746241226,901.163238723677,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-01,8791.49109156599,164.609072716599,3332.92338068152,999.877014204456,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-02,10149.0463142235,186.810267766472,3882.14333121366,1164.6429993641,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-03,12384.1893386143,194.957045839815,4078.03792378558,1223.41137713567,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-04,13199.3421589406,206.472418105675,4358.71139040739,1307.61341712222,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-05,14355.1425153081,175.620210972487,3580.37837595924,1074.11351278777,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-06,11274.8687146233,152.318513812908,2997.39928887171,899.219786661512,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-07,8993.92508405979,120.15509849649,2197.8727728915,659.361831867449,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-08,5859.46238809206,133.316935227261,2537.26157855587,761.17847356676,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-09,7295.27177805925,155.285733248546,3096.04733465357,928.814200396071,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-10,9602.39113228056,163.121516951423,3299.83553973516,989.950661920548,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-11,10480.6084753979,174.348455616296,3588.78562882703,1076.63568864811,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-12,11697.2444941286,143.21513503837,2818.71717865582,845.615153596745,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-13,8674.69575697605,119.895971554868,2248.48127101495,674.544381304484,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-14,6463.63347616786,87.9149109156599,1464.86559702301,439.459679106904,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-15,3406.58024720808,101.490463142235,1823.81794451481,547.145383354444,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-16,4928.69119035425,123.841893386143,2400.59778307014,720.179334921042,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-17,7315.21481094925,131.993421589406,2620.15211884948,786.045635654845,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-18,8264.18129476139,143.551425153081,2924.31112353214,877.293337059643,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-19,9548.11673323433,112.748687146233,2168.67393924401,650.602181773204,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-20,6588.88901021302,89.9392508405979,1615.90836904197,484.77251071259,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-21,4448.61862384371,58.5946238809206,851.645061802019,255.493518540606,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-22,1466.35106819604,72.9527177805925,1232.17279758856,369.651839276569,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-23,3068.25244767863,96.0239113228056,1828.80370273731,548.641110821194,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-24,5527.94385259408,104.806084753979,2066.04532369035,619.813597107105,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-25,6542.33991408817,116.972444941286,2387.02918330858,716.108754992575,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-26,7887.94319661202,86.7469575697605,1647.22225255326,494.166675765977,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-27,4986.33995002223,64.6363347616786,1112.15465596093,333.646396788279,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-28,2908.13747480371,34.0658024720808,366.58776704901,109.976330114703,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-29,0,49.2869119035425,767.063111919657,230.118933575897,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","New York",2021-03-30,2238.09930182047,73.1521481094925,1381.98596314852,414.595788944556,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-03-31,4787.15350388263,82.6418129476139,1635.58497852204,490.675493556613,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-01,5846.09478486551,95.4811673323433,1971.98579915301,591.595739745902,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-02,7227.25659968894,65.8888901021302,1246.58498750556,373.975496251667,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-03,4356.75084395748,44.4861862384371,727.034368700926,218.110310610278,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-04,2312.72478280351,14.6635106819604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-05,0,30.6825244767863,559.524825455118,167.857447636535,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-06,1704.78862143444,55.2794385259408,1196.78837597066,359.036512791198,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-07,4287.73874869292,65.4233991408817,1461.52369621638,438.457108864913,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-08,5375.15994885831,78.8794319661202,1806.81414992223,542.04424497667,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-09,6781.95716481973,49.8633995002223,1089.18771098937,326.756313296811,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-10,3934.10036470681,29.0813747480371,578.181195700877,173.454358710263,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-11,1916.093666972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-12,0,22.3809930182047,426.197155358609,127.859146607583,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-13,1361.0625686194,47.8715350388263,1071.93468717323,321.580406151969,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-14,3971.30312863806,58.4609478486551,1343.78998721458,403.136996164373,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-15,5080.72057468664,72.2725659968894,1695.48929120493,508.64678736148,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-16,6505.81064796879,43.5675084395748,983.525091176701,295.05752735301,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-17,3671.76220619344,23.1272478280351,479.023416743,143.7070250229,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-18,1668.45406847964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-19,0,17.0478862143444,340.265642154851,102.079692646455,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-20,1139.35524171804,42.8773874869292,992.825782159516,297.847734647855,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-21,3761.96751936238,53.7515994885831,1270.18014367166,381.054043101498,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-22,4879.7422884934,67.8195716481973,1626.4526619922,487.935798597659,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-23,6311.18423575686,39.3410036470681,917.94055154836,275.382165464508,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-24,3481.14103711131,19.16093666972,417.11351711991,125.134055135973,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-25,1484.84390996032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-26,0,13.610625686194,284.838810429509,85.4516431288528,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-27,973.355982210725,39.7130312863806,940.491879840594,282.147563952178,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-28,3604.33768342432,50.8072057468664,1219.93557212335,365.980671637005,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-29,4726.73003981083,65.0581064796879,1577.79605893922,473.338817681765,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-04-30,6160.93862090216,36.7176220619344,870.285259277827,261.085577783348,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-05-01,3331.49293839419,16.6845406847964,371.210977490079,111.363293247024,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-05-02,1338.72209516124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-05-03,0,11.3935524171804,243.338995552681,73.0016986658043,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-05-04,838.144352439528,37.6196751936238,901.084420856079,270.325326256824,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-05-05,3474.18085384252,48.797422884934,1181.68250995271,354.504752985812,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-05-06,4598.16294743092,63.1118423575686,1540.23465522554,462.070396567662,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-05-07,6032.36258739635,34.8114103711131,832.873234598547,249.861970379564,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-05-08,3201.02962669569,14.8484390996032,334.680523790311,100.404157137093,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-05-09,1209.41924872388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-05-10,0,9.73355982210725,209.536088109882,62.8608264329646,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-05-11,715.561145600126,36.0433768342432,868.545213460631,260.563564038189,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-05-12,3354.87962233564,47.2673003981083,1149.54073685773,344.862221057319,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","New York",2021-05-13,4478.96607128659,61.6093862090216,1508.09064684909,452.427194054726,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-02-13,13425.9887897946,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-02-14,10186.7252237186,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-02-15,7677.25421745197,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-02-16,7516.02064018824,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-02-17,8868.41707484695,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-02-18,11924.6906517136,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-02-19,11025.2548159312,NA,3356.49719744866,1006.9491592346,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-02-20,11743.2404529282,NA,2546.68130592965,764.004391778895,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-02-21,8447.44706515525,NA,1919.31355436299,575.794066308898,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-02-22,5910.6365560674,NA,1879.00516004706,563.701548014118,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-02-23,5743.82566856521,NA,2217.10426871174,665.131280613521,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-02-24,7094.75022702855,NA,2981.1726629284,894.35179887852,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-02-25,10143.6489062024,NA,2756.31370398281,826.894111194843,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-02-26,9221.21674010294,134.259887897946,2935.81011323206,880.743033969619,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-02-27,9926.84432875316,101.867252237186,2111.86176628881,633.558529886644,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-02-28,6619.21301206338,76.7725421745197,1477.65913901685,443.297741705055,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-01,4094.4655510111,75.1602064018824,1435.9564171413,430.786925142391,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-02,3956.88432022626,88.6841707484695,1773.68755675714,532.106267027141,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-03,5339.74003457289,119.246906517136,2535.91222655059,760.773667965177,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-04,8415.37516928666,110.252548159312,2305.30418502574,691.591255507721,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-05,7506.9667174194,117.432404529282,2481.71108218829,744.513324656487,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-06,8234.69022063247,84.4744706515526,1654.80325301584,496.440975904753,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-07,4947.77019023386,59.106365560674,1023.61638775277,307.084916325832,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-08,2460.72169318992,57.4382566856521,989.221080056564,296.766324016969,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-09,2372.02467502965,70.9475022702855,1334.93500864322,400.480502592967,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-10,3803.48491565853,101.436489062024,2103.84379232166,631.153137696499,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-11,6921.39780092705,92.2121674010294,1876.74167935485,563.022503806455,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-12,6043.4853233939,99.2684432875316,2058.67255515812,617.601766547435,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-13,6806.09714507249,66.1921301206338,1236.94254755846,371.082764267539,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-14,3552.14007316629,40.944655510111,615.18042329748,184.554126989244,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-15,1109.71369009651,39.5688432022626,593.006168757413,177.901850627224,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-16,1072.77427393554,53.3974003457289,950.871228914633,285.26136867439,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-17,2554.46660736403,84.1537516928666,1730.34945023176,519.104835069528,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-18,5716.72100595567,75.069667174194,1510.87133084848,453.261399254542,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-19,4873.35156680679,82.3469022063247,1701.52428626812,510.457285880437,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-20,5672.84487397736,49.4777019023386,888.035018291573,266.410505487472,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-21,2453.45623493608,24.6072169318992,277.428422524128,83.2285267572384,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-22,53.3246181094162,23.7202467502965,268.193568483885,80.4580705451655,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-23,63.0033473183419,38.0348491565853,638.616651841008,191.584995552302,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-24,1589.32906763902,69.2139780092705,1429.18025148892,428.754075446675,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-25,4791.10601005654,60.434853233939,1218.3378917017,365.501367510509,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-26,3979.43236081874,68.0609714507249,1418.21121849434,425.463365548302,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-27,4811.71784512296,35.5214007316629,613.364058734019,184.009217620206,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-28,1622.87703444457,11.0971369009651,13.331154527354,3.99934635820621,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-29,0,10.7277427393554,15.7508368295855,4.72525104887564,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","North Carolina",2021-03-30,0,25.5446660736403,397.332266909754,119.199680072926,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-03-31,1153.47839655613,57.1672100595567,1197.77650251414,359.332950754241,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-01,4383.61186589363,48.7335156680679,994.858090204685,298.457427061406,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-02,3590.53610863632,56.7284487397736,1202.92946128074,360.878838384222,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-03,4441.55691507037,24.5345623493608,405.719258611142,121.715777583342,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-04,1269.20185523939,0.533246181094162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-05,0,0.630033473183419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-06,0,15.8932906763902,288.369599139032,86.5108797417095,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-07,849.667389784099,47.9110601005654,1095.90296647341,328.770889942022,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-08,4098.94627737487,39.7943236081874,897.63402715908,269.290208147724,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-09,3319.16871005523,48.1171784512296,1110.38922876759,333.116768630278,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-10,4184.14707567858,16.2287703444457,317.300463809846,95.1901391429539,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-11,1024.05209557471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-13,0,11.5347839655613,212.416847446025,63.7250542338074,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-14,648.658256896183,43.8361186589363,1024.73656934372,307.420970803115,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-15,3913.11800664308,35.9053610863632,829.792177513808,248.937653254142,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-16,3142.54182377111,44.4155691507037,1046.03676891964,313.811030675893,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-17,4016.33186511672,12.6920185523939,256.013023893678,76.8039071681035,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-18,862.20618646627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-20,0,8.49667389784099,162.164564224046,48.6493692672137,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-21,508.594529435415,40.9894627737487,978.27950166077,293.483850498231,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-22,3780.25799440708,33.1916871005523,785.635455942779,235.690636782834,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-23,3012.11689500027,41.8414707567858,1004.08296627918,301.224889883754,0,0,0,0,0,0,0,0,0,0,0,0,0
"United States","North Carolina",2021-04-24,3889.06360484377,10.2405209557471,215.551546616568,64.6654639849703,0,0,0,0,0,0,0,0,0,0,0,0,0
