"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-08-28,3,1,2,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,158180,2440,58.33,58.33,66.67,66.67,59.44,59.44,60.9,60.9,50,50,1317,15,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-08-29,3,1,2,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,159526,2250,58.33,58.33,66.67,66.67,59.44,59.44,60.9,60.9,50,50,1346,-190,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-08-30,3,1,2,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,160796,2469,58.33,58.33,66.67,66.67,59.44,59.44,60.9,60.9,50,50,1270,219,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-08-31,3,1,2,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,162042,2521,58.33,58.33,66.67,66.67,59.44,59.44,60.9,60.9,50,50,1246,52,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-01,3,1,2,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,163498,2573,58.33,58.33,66.67,66.67,59.44,59.44,60.9,60.9,50,50,1456,52,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-02,3,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,164649,2609,54.63,54.63,63.1,63.1,57.22,57.22,58.33,58.33,50,50,1151,36,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-03,3,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,165903,2641,54.63,54.63,63.1,63.1,57.22,57.22,58.33,58.33,50,50,1254,32,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-04,3,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,167200,2681,54.63,54.63,63.1,63.1,57.22,57.22,58.33,58.33,50,50,1297,40,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-05,3,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,168605,2700,54.63,54.63,63.1,63.1,57.22,57.22,58.33,58.33,50,50,1405,19,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-06,3,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,169617,2710,54.63,54.63,63.1,63.1,57.22,57.22,58.33,58.33,50,50,1012,10,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-07,3,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,170806,2720,54.63,54.63,63.1,63.1,57.22,57.22,58.33,58.33,50,50,1189,10,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-08,3,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,171739,2763,54.63,54.63,63.1,63.1,57.22,57.22,58.33,58.33,50,50,933,43,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-09,3,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,172708,2813,54.63,54.63,63.1,63.1,57.22,57.22,58.33,58.33,50,50,969,50,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-10,3,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,173631,2843,54.63,54.63,63.1,63.1,57.22,57.22,58.33,58.33,50,50,923,30,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-11,3,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,174549,2867,54.63,54.63,63.1,63.1,57.22,57.22,58.33,58.33,50,50,918,24,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-12,3,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,175646,2883,54.63,54.63,63.1,63.1,57.22,57.22,58.33,58.33,50,50,1097,16,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-13,3,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,176837,2899,54.63,54.63,63.1,63.1,57.22,57.22,58.33,58.33,50,50,1191,16,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-14,3,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,177921,2930,54.63,54.63,63.1,63.1,57.22,57.22,58.33,58.33,50,50,1084,31,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-15,3,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,178747,2970,54.63,54.63,63.1,63.1,57.22,57.22,58.33,58.33,50,50,826,40,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-16,3,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,179823,3000,54.63,54.63,63.1,63.1,57.22,57.22,58.33,58.33,50,50,1076,30,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-17,3,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,180844,3022,54.63,54.63,63.1,63.1,57.22,57.22,58.33,58.33,50,50,1021,22,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-18,3,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,181919,3037,54.63,54.63,63.1,63.1,57.22,57.22,58.33,58.33,50,50,1075,15,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-19,3,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,183096,3048,54.63,54.63,63.1,63.1,57.22,57.22,58.33,58.33,50,50,1177,11,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-20,3,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,183749,3062,54.63,54.63,63.1,63.1,57.22,57.22,58.33,58.33,50,50,653,14,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-21,2,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,184555,3097,50.93,50.93,59.52,59.52,55,55,55.77,55.77,50,50,806,35,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-22,2,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,185349,3131,50.93,50.93,59.52,59.52,55,55,55.77,55.77,50,50,794,34,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-23,2,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,186052,3148,50.93,50.93,59.52,59.52,55,55,55.77,55.77,50,50,703,17,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-24,2,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,186945,3164,50.93,50.93,59.52,59.52,55,55,55.77,55.77,50,50,893,16,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-25,2,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,50.93,50.93,59.52,59.52,55,55,55.77,55.77,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-26,2,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,188608,3183,50.93,50.93,59.52,59.52,55,55,55.77,55.77,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-27,2,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,189513,3188,50.93,50.93,59.52,59.52,55,55,55.77,55.77,50,50,905,5,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-28,2,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,190505,3203,50.93,50.93,59.52,59.52,55,55,55.77,55.77,50,50,992,15,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-29,2,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,50.93,50.93,59.52,59.52,55,55,55.77,55.77,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-09-30,2,1,1,1,2,1,2,1,0,NA,1,1,1,1,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,192245,3255,50.93,50.93,59.52,59.52,55,55,55.77,55.77,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-01,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-02,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,194042,3291,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-03,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,194783,3309,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,741,18,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-04,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,195413,3325,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,630,16,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-05,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,195967,3346,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,554,21,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-06,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,196787,3364,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,820,18,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-07,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,197369,3378,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,582,14,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-08,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,198192,3391,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,823,13,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-09,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,198807,3398,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,615,7,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-10,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,199569,3412,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,762,14,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-11,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,200035,3424,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,466,12,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-12,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,200412,3439,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,377,15,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-13,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,201230,3466,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,818,27,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-14,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,202058,3488,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,828,22,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-15,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,202786,3499,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,728,11,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-16,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,203576,3526,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,790,27,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-17,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,204304,3539,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,728,13,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-18,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,204957,3545,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,653,6,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-19,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,205709,3561,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,752,16,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-20,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,206265,3575,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,556,14,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-21,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-22,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,207080,3587,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-23,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,208235,3613,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,1155,26,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-24,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,208761,3623,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,526,10,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-25,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,209369,3633,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,608,10,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-26,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,210145,3641,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,776,8,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-27,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,210774,3653,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,629,12,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-28,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,211442,3661,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,668,8,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-29,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-30,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,212140,3670,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-10-31,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,213245,3683,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,1105,13,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-01,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,213456,3688,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,211,5,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-02,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,213636,3695,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,180,7,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-03,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,214202,3707,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,566,12,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-04,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,214655,3719,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,453,12,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-05,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-06,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-07,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-08,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-09,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-10,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-11,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-12,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-13,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,218479,3797,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-14,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,219712,3813,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,1233,16,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-15,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-16,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,219992,3817,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
