"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Sweden","SWE","","","NAT_TOTAL",2020-10-07,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,96677,5892,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,532,9
"Sweden","SWE","","","NAT_TOTAL",2020-10-08,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,97532,5892,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,855,0
"Sweden","SWE","","","NAT_TOTAL",2020-10-09,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,98451,5894,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,919,2
"Sweden","SWE","","","NAT_TOTAL",2020-10-10,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,98451,5894,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-10-11,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,98451,5894,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-10-12,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,98451,5894,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-10-13,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,2.6e+07,2,1,2,1,0,0,0,NA,0,NA,NA,100654,5899,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,2203,5
"Sweden","SWE","","","NAT_TOTAL",2020-10-14,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,101332,5907,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,678,8
"Sweden","SWE","","","NAT_TOTAL",2020-10-15,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,102407,5910,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,1075,3
"Sweden","SWE","","","NAT_TOTAL",2020-10-16,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,103200,5918,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,793,8
"Sweden","SWE","","","NAT_TOTAL",2020-10-17,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,103200,5918,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-10-18,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,103200,5918,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-10-19,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,103200,5918,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-10-20,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,106380,5922,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,3180,4
"Sweden","SWE","","","NAT_TOTAL",2020-10-21,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,107355,5929,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,975,7
"Sweden","SWE","","","NAT_TOTAL",2020-10-22,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,108969,5930,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,1614,1
"Sweden","SWE","","","NAT_TOTAL",2020-10-23,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,110594,5933,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,1625,3
"Sweden","SWE","","","NAT_TOTAL",2020-10-24,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,110594,5934,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,1
"Sweden","SWE","","","NAT_TOTAL",2020-10-25,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,110594,5941,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,7
"Sweden","SWE","","","NAT_TOTAL",2020-10-26,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,110594,5951,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,10
"Sweden","SWE","","","NAT_TOTAL",2020-10-27,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,115785,5959,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,5191,8
"Sweden","SWE","","","NAT_TOTAL",2020-10-28,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,117913,5963,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,2128,4
"Sweden","SWE","","","NAT_TOTAL",2020-10-29,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,121167,5966,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,3254,3
"Sweden","SWE","","","NAT_TOTAL",2020-10-30,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,124355,5972,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,3188,6
"Sweden","SWE","","","NAT_TOTAL",2020-10-31,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,124355,5977,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,5
"Sweden","SWE","","","NAT_TOTAL",2020-11-01,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,124355,5980,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,3
"Sweden","SWE","","","NAT_TOTAL",2020-11-02,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,124355,5987,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,7
"Sweden","SWE","","","NAT_TOTAL",2020-11-03,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,134532,5989,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,10177,2
"Sweden","SWE","","","NAT_TOTAL",2020-11-04,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,137730,5997,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,3198,8
"Sweden","SWE","","","NAT_TOTAL",2020-11-05,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,141764,6002,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,4034,5
"Sweden","SWE","","","NAT_TOTAL",2020-11-06,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,146461,6022,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,4697,20
"Sweden","SWE","","","NAT_TOTAL",2020-11-07,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,146461,6022,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-11-08,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,146461,6022,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-11-09,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,146461,6022,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-11-10,1,1,1,1,2,1,3,1,1,1,1,1,1,0,3,2,0,1,0,16247599,2,1,2,1,0,0,0,NA,0,NA,NA,162240,6057,58.33,58.33,70.24,70.24,51.11,51.11,49.36,49.36,62.5,62.5,15779,35
"Sweden","SWE","","","NAT_TOTAL",2020-11-11,1,1,1,1,2,1,3,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,166707,6082,58.33,58.33,70.24,70.24,51.11,51.11,49.36,49.36,62.5,62.5,4467,25
"Sweden","SWE","","","NAT_TOTAL",2020-11-12,1,1,1,1,2,1,3,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,171365,6122,58.33,58.33,70.24,70.24,51.11,51.11,49.36,49.36,62.5,62.5,4658,40
"Sweden","SWE","","","NAT_TOTAL",2020-11-13,1,1,1,1,2,1,3,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,177355,6164,58.33,58.33,70.24,70.24,51.11,51.11,49.36,49.36,62.5,62.5,5990,42
"Sweden","SWE","","","NAT_TOTAL",2020-11-14,1,1,1,1,2,1,3,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,177355,6164,58.33,58.33,70.24,70.24,51.11,51.11,49.36,49.36,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-11-15,1,1,1,1,2,1,3,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,177355,6164,58.33,58.33,70.24,70.24,51.11,51.11,49.36,49.36,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-11-16,1,1,1,1,2,1,3,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,177355,6164,58.33,58.33,70.24,70.24,51.11,51.11,49.36,49.36,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-11-17,1,1,1,1,2,1,3,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,192439,6225,58.33,58.33,70.24,70.24,51.11,51.11,49.36,49.36,62.5,62.5,15084,61
"Sweden","SWE","","","NAT_TOTAL",2020-11-18,1,1,1,1,2,1,3,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,196446,6321,58.33,58.33,70.24,70.24,51.11,51.11,49.36,49.36,62.5,62.5,4007,96
"Sweden","SWE","","","NAT_TOTAL",2020-11-19,1,1,1,1,2,1,3,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,201055,6340,58.33,58.33,70.24,70.24,51.11,51.11,49.36,49.36,62.5,62.5,4609,19
"Sweden","SWE","","","NAT_TOTAL",2020-11-20,1,1,1,1,2,1,3,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,208295,6406,58.33,58.33,70.24,70.24,51.11,51.11,49.36,49.36,62.5,62.5,7240,66
"Sweden","SWE","","","NAT_TOTAL",2020-11-21,1,1,1,1,2,1,3,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,208295,6406,58.33,58.33,70.24,70.24,51.11,51.11,49.36,49.36,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-11-22,1,1,1,1,2,1,3,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,208295,6406,58.33,58.33,70.24,70.24,51.11,51.11,49.36,49.36,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-11-23,1,1,1,1,2,1,3,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,208295,6406,58.33,58.33,70.24,70.24,51.11,51.11,49.36,49.36,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-11-24,1,1,2,1,2,1,4,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,225560,6500,64.81,64.81,73.81,73.81,55,55,53.85,53.85,62.5,62.5,17265,94
"Sweden","SWE","","","NAT_TOTAL",2020-11-25,1,1,2,1,2,1,4,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,230514,6555,64.81,64.81,73.81,73.81,55,55,53.85,53.85,62.5,62.5,4954,55
"Sweden","SWE","","","NAT_TOTAL",2020-11-26,1,1,2,1,2,1,4,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,236355,6622,64.81,64.81,73.81,73.81,55,55,53.85,53.85,62.5,62.5,5841,67
"Sweden","SWE","","","NAT_TOTAL",2020-11-27,1,1,2,1,2,1,4,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,243129,6681,64.81,64.81,73.81,73.81,55,55,53.85,53.85,62.5,62.5,6774,59
"Sweden","SWE","","","NAT_TOTAL",2020-11-28,1,1,2,1,2,1,4,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,243129,6681,64.81,64.81,73.81,73.81,55,55,53.85,53.85,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-11-29,1,1,2,1,2,1,4,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,243129,6681,64.81,64.81,73.81,73.81,55,55,53.85,53.85,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-11-30,1,1,2,1,2,1,4,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,243129,6681,64.81,64.81,73.81,73.81,55,55,53.85,53.85,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-12-01,1,1,2,1,2,1,4,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,260758,6798,64.81,64.81,73.81,73.81,55,55,53.85,53.85,62.5,62.5,17629,117
"Sweden","SWE","","","NAT_TOTAL",2020-12-02,1,1,2,1,2,1,4,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,266158,6972,64.81,64.81,73.81,73.81,55,55,53.85,53.85,62.5,62.5,5400,174
"Sweden","SWE","","","NAT_TOTAL",2020-12-03,1,1,2,1,2,1,4,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,272643,7007,64.81,64.81,73.81,73.81,55,55,53.85,53.85,62.5,62.5,6485,35
"Sweden","SWE","","","NAT_TOTAL",2020-12-04,1,1,2,1,2,1,4,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,278912,7067,64.81,64.81,73.81,73.81,55,55,53.85,53.85,62.5,62.5,6269,60
"Sweden","SWE","","","NAT_TOTAL",2020-12-05,1,1,2,1,2,1,4,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,278912,7067,64.81,64.81,73.81,73.81,55,55,53.85,53.85,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-12-06,1,1,2,1,2,1,4,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,278912,7067,64.81,64.81,73.81,73.81,55,55,53.85,53.85,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-12-07,2,1,2,1,2,1,4,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,278912,7067,68.52,68.52,77.38,77.38,57.22,57.22,56.41,56.41,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-12-08,2,1,2,1,2,1,4,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,297732,7200,68.52,68.52,77.38,77.38,57.22,57.22,56.41,56.41,62.5,62.5,18820,133
"Sweden","SWE","","","NAT_TOTAL",2020-12-09,2,1,2,1,2,1,4,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,304793,7296,68.52,68.52,77.38,77.38,57.22,57.22,56.41,56.41,62.5,62.5,7061,96
"Sweden","SWE","","","NAT_TOTAL",2020-12-10,2,1,2,1,2,1,4,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,312728,7354,68.52,68.52,77.38,77.38,57.22,57.22,56.41,56.41,62.5,62.5,7935,58
"Sweden","SWE","","","NAT_TOTAL",2020-12-11,2,1,2,1,2,1,4,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,320098,7514,68.52,68.52,77.38,77.38,57.22,57.22,56.41,56.41,62.5,62.5,7370,160
"Sweden","SWE","","","NAT_TOTAL",2020-12-12,2,1,2,1,2,1,4,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,320098,7514,68.52,68.52,77.38,77.38,57.22,57.22,56.41,56.41,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-12-13,2,1,2,1,2,1,4,1,1,1,1,1,1,0,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,320098,7514,68.52,68.52,77.38,77.38,57.22,57.22,56.41,56.41,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-12-14,2,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,320098,7514,71.3,71.3,79.76,79.76,58.89,58.89,58.33,58.33,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,341029,7667,NA,71.3,NA,79.76,NA,58.89,NA,58.33,NA,62.5,20931,153
"Sweden","SWE","","","NAT_TOTAL",2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,348585,7802,NA,71.3,NA,79.76,NA,58.89,NA,58.33,NA,62.5,7556,135
"Sweden","SWE","","","NAT_TOTAL",2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,357466,7893,NA,71.3,NA,79.76,NA,58.89,NA,58.33,NA,62.5,8881,91
"Sweden","SWE","","","NAT_TOTAL",2020-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,367120,7993,NA,71.3,NA,79.76,NA,58.89,NA,58.33,NA,62.5,9654,100
"Sweden","SWE","","","NAT_TOTAL",2020-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,367120,7993,NA,71.3,NA,79.76,NA,58.89,NA,58.33,NA,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,367120,7993,NA,71.3,NA,79.76,NA,58.89,NA,58.33,NA,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,NA,79.76,NA,58.89,NA,58.33,NA,62.5,NA,NA
