"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-07,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,18249,609,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,206,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-08,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,18308,609,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,59,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-09,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,18308,609,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,0,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-10,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,18466,613,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,158,4,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-11,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,18559,613,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,93,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-12,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,18726,613,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,167,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-13,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,18849,615,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,123,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-14,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,0,NA,NA,18937,617,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,88,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-15,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,0,NA,NA,19137,618,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,200,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-16,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,0,NA,NA,19234,619,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,97,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-17,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,0,NA,NA,19318,619,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,84,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-18,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,0,NA,NA,19366,620,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,48,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-19,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,0,NA,NA,19449,621,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,83,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-20,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,0,NA,NA,19566,621,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,117,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-21,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,19667,627,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,101,6,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-22,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,19761,628,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,94,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-23,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,19830,629,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,69,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-24,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,19947,630,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,117,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-25,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,20085,631,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,138,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-26,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,20156,633,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,71,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-27,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,20260,633,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,104,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-28,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,20389,634,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,129,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-29,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,20531,635,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,142,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-30,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,20613,636,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,82,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-01,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,20787,636,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,174,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-02,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,20937,642,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,150,6,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-03,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,21125,645,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,188,3,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-04,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,21243,645,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,118,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-05,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,21363,645,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,120,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-06,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,21466,646,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,103,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-07,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,21550,649,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,84,3,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-08,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,21682,651,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,132,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-09,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,21827,651,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,145,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-10,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,21998,653,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,171,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-11,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,22130,654,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,132,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-12,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,22289,656,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,159,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-13,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,22394,659,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,105,3,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-14,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,22465,660,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,71,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-15,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,22560,661,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,95,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-16,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,22724,662,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,164,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-17,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,22942,664,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,218,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-18,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,23093,665,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,151,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-19,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,23196,666,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,103,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-20,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,23325,668,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,129,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-21,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,23375,670,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,50,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-22,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,23528,670,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,153,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-23,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,23687,678,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,159,8,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-24,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,23847,680,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,160,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-25,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,23961,681,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,114,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-26,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,24168,685,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,207,4,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-27,1,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,24249,686,45.37,45.37,54.76,54.76,53.89,53.89,52.56,52.56,62.5,62.5,81,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-28,1,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,24392,688,45.37,45.37,54.76,54.76,53.89,53.89,52.56,52.56,62.5,62.5,143,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-29,1,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,24553,689,45.37,45.37,54.76,54.76,53.89,53.89,52.56,52.56,62.5,62.5,161,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-30,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,24751,704,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,198,15,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-10-31,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,24951,708,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,200,4,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-01,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,25126,710,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,175,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-02,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,25311,710,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,185,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-03,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,25426,712,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,115,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-04,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,25534,712,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,108,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-05,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,25753,716,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,219,4,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-06,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,26035,716,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,282,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-07,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,26258,716,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,223,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-08,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,26603,718,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,345,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-09,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,26908,719,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,305,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-10,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,27112,722,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,204,3,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-11,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,27342,724,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,230,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-12,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,27546,732,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,204,8,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-13,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,28016,734,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,470,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-14,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,28395,736,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,379,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-15,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,28803,736,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,408,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-16,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,29200,736,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,397,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-17,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,29552,739,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,352,3,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-18,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,29755,742,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,203,3,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-19,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,30153,742,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,398,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-20,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,30816,746,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,663,4,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-21,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,31321,746,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,505,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-22,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,31808,748,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,487,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-23,1,0,2,1,1,1,3,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,32211,752,51.85,51.85,60.24,60.24,57.78,57.78,57.05,57.05,62.5,62.5,403,4,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-24,1,0,2,1,1,1,3,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,32664,757,51.85,51.85,60.24,60.24,57.78,57.78,57.05,57.05,62.5,62.5,453,5,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-25,1,0,2,1,1,1,3,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,32995,760,51.85,51.85,60.24,60.24,57.78,57.78,57.05,57.05,62.5,62.5,331,3,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-26,1,0,2,1,1,1,3,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,33579,761,51.85,51.85,60.24,60.24,57.78,57.78,57.05,57.05,62.5,62.5,584,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-27,1,0,2,1,1,1,3,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,34170,763,51.85,51.85,60.24,60.24,57.78,57.78,57.05,57.05,62.5,62.5,591,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-28,1,0,2,1,1,1,3,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,34670,763,51.85,51.85,60.24,60.24,57.78,57.78,57.05,57.05,62.5,62.5,500,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-29,1,0,2,1,1,1,3,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,35251,770,51.85,51.85,60.24,60.24,57.78,57.78,57.05,57.05,62.5,62.5,581,7,"US_DE"
