"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-05,1,1,2,1,2,1,4,0,1,1,0,NA,2,0,2,2,1,2,0,9247426,2,1,2,1,0,0,2,1,0,NA,NA,305193,36892,62.5,62.5,72.62,72.62,61.94,61.94,56.09,56.09,100,100,2190,11,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-06,1,1,2,1,2,1,4,0,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,307254,36894,62.5,62.5,72.62,72.62,61.94,61.94,56.09,56.09,100,100,2061,2,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-07,1,1,2,1,2,1,4,0,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,310718,36896,62.5,62.5,72.62,72.62,61.94,61.94,56.09,56.09,100,100,3464,2,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-08,1,1,2,1,2,1,4,0,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,313725,36923,62.5,62.5,72.62,72.62,61.94,61.94,56.09,56.09,100,100,3007,27,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-09,1,1,2,1,2,1,4,0,1,1,0,NA,2,0,2,2,1,2,NA,0,2,1,2,1,0,0,2,1,0,NA,NA,316577,36931,62.5,62.5,72.62,72.62,61.94,61.94,56.09,56.09,100,100,2852,8,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-10,1,1,2,1,2,1,4,0,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,319681,36944,62.5,62.5,72.62,72.62,61.94,61.94,56.09,56.09,100,100,3104,13,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-11,1,1,2,1,2,1,4,0,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,322536,36950,62.5,62.5,72.62,72.62,61.94,61.94,56.09,56.09,100,100,2855,6,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-12,1,1,2,1,2,1,4,0,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,324749,36959,62.5,62.5,72.62,72.62,61.94,61.94,56.09,56.09,100,100,2213,9,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-13,1,1,2,1,2,1,4,0,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,326462,36964,62.5,62.5,72.62,72.62,61.94,61.94,56.09,56.09,100,100,1713,5,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-14,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,329361,36971,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,2899,7,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-15,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,332405,36996,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,3044,25,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-16,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,336157,37013,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,3752,17,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-17,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,708607091,0,2,1,0,NA,NA,340098,37031,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,3941,18,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-18,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,344372,37054,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,4274,23,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-19,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,348553,37076,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,4181,22,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-20,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,353181,37094,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,4628,18,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-21,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,357884,37103,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,4703,9,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-22,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,363249,37139,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,5365,36,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-23,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,369142,37172,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,5893,33,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-24,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,NA,NA,0,NA,NA,375434,37209,63.89,63.89,72.62,72.62,59.44,59.44,53.21,53.21,100,100,6292,37,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-25,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,381484,37240,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,6050,31,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-26,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,637249500,2,1,2,1,0,0,2,1,0,NA,NA,387140,37270,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,5656,30,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-27,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,393166,37286,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,6026,16,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-28,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,401750,37299,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,8584,13,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-29,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,410473,37367,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,8723,68,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-09-30,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,420993,37429,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,10520,62,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-01,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,432299,37477,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,11306,48,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-02,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,443877,37535,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,11578,58,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-03,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,453587,37574,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,9710,39,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-04,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,463417,37606,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,9830,32,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-05,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,477459,37625,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,14042,19,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-06,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,491756,37688,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,14297,63,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-07,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,506957,37753,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,15201,65,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-08,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,522227,37823,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,15270,70,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-09,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,535239,37902,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,13012,79,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-10,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,545391,37956,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,10152,54,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-11,1,1,2,1,2,1,4,1,1,1,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,555050,38018,63.89,63.89,72.62,72.62,62.78,62.78,57.05,57.05,100,100,9659,62,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-12,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,571254,38061,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,16204,43,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-13,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,586705,38185,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,15451,124,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-14,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,603161,38293,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,16456,108,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-15,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,618412,38404,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,15251,111,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-16,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,54298179.24,0,2,1,2,1,0,0,2,1,0,NA,NA,632968,38524,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,14556,120,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-17,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,645329,38652,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,12361,128,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-18,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,58120725.88,0,2,1,2,1,0,0,2,1,0,NA,NA,657186,38711,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,11857,59,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-19,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,679310,38783,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,22124,72,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-20,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,700651,38996,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,21341,213,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-21,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,78853637.66,0,2,1,2,1,0,0,2,1,0,NA,NA,722160,39140,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,21509,144,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-22,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,741776,39300,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,19616,160,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-23,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,759896,39488,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,18120,188,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-24,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,39118703.76,0,2,1,2,1,0,0,2,1,0,NA,NA,773416,39629,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,13520,141,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-25,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,786584,39766,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,13168,137,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-26,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,7682753.94,0,2,1,2,1,0,0,2,1,0,NA,NA,809346,39856,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,22762,90,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-27,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,829851,40178,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,20505,322,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-28,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,850092,40414,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,20241,236,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-29,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,870074,40628,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,19982,214,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-30,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,106539123.85,0,2,1,2,1,0,0,2,1,0,NA,NA,889724,40854,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,19650,226,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-10-31,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,904080,41132,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,14356,278,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-01,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,917447,41264,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,13367,132,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-02,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,945377,41389,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,27930,125,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-03,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,967690,41748,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,22313,359,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-04,1,1,2,1,2,1,4,1,1,1,1,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,988387,42136,65.74,65.74,72.62,72.62,63.89,63.89,58.33,58.33,100,100,20697,388,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-05,1,1,2,1,2,1,4,1,1,1,2,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1009266,42433,74.07,74.07,77.38,77.38,68.89,68.89,64.1,64.1,100,100,20879,297,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-06,1,1,2,1,2,1,4,1,1,1,2,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1030093,42736,74.07,74.07,77.38,77.38,68.89,68.89,64.1,64.1,100,100,20827,303,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-07,1,1,2,1,2,1,4,1,1,1,2,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1046717,43064,74.07,74.07,77.38,77.38,68.89,68.89,64.1,64.1,100,100,16624,328,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-08,1,1,2,1,2,1,4,1,1,1,2,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1064684,43191,74.07,74.07,77.38,77.38,68.89,68.89,64.1,64.1,100,100,17967,127,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-09,1,1,2,1,2,1,4,1,1,1,2,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1092789,43366,74.07,74.07,77.38,77.38,68.89,68.89,64.1,64.1,100,100,28105,175,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-10,1,1,2,1,2,1,4,1,1,1,2,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1117273,43826,74.07,74.07,77.38,77.38,68.89,68.89,64.1,64.1,100,100,24484,460,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-11,1,1,2,1,2,1,4,1,1,1,2,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1141922,44304,74.07,74.07,77.38,77.38,68.89,68.89,64.1,64.1,100,100,24649,478,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-12,1,1,2,1,2,1,4,1,1,1,2,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1163886,44773,74.07,74.07,77.38,77.38,68.89,68.89,64.1,64.1,100,100,21964,469,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-13,1,1,2,1,2,1,4,1,1,1,2,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1185544,45053,74.07,74.07,77.38,77.38,68.89,68.89,64.1,64.1,100,100,21658,280,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-14,1,1,2,1,2,1,4,1,1,1,2,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1201581,45449,74.07,74.07,77.38,77.38,68.89,68.89,64.1,64.1,100,100,16037,396,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-15,1,1,2,1,2,1,4,1,1,1,2,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1215806,45592,74.07,74.07,77.38,77.38,68.89,68.89,64.1,64.1,100,100,14225,143,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-16,1,1,2,1,2,1,4,1,1,1,2,1,2,1,2,2,1,2,0,0,2,1,2,1,0,1.25e+08,2,1,0,NA,NA,1239534,45783,74.07,74.07,77.38,77.38,68.89,68.89,64.1,64.1,100,100,23728,191,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-17,1,1,2,1,2,1,4,1,1,1,2,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1259887,46301,71.3,71.3,73.81,73.81,67.22,67.22,62.18,62.18,100,100,20353,518,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-18,1,1,2,1,2,1,4,1,1,1,2,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1278117,46724,71.3,71.3,73.81,73.81,67.22,67.22,62.18,62.18,100,100,18230,423,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-19,1,1,2,1,2,1,4,1,1,1,2,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1293624,47140,71.3,71.3,73.81,73.81,67.22,67.22,62.18,62.18,100,100,15507,416,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-20,1,1,2,1,2,1,4,1,1,1,2,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1308313,47576,71.3,71.3,73.81,73.81,67.22,67.22,62.18,62.18,100,100,14689,436,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-21,1,1,2,1,2,1,4,1,1,1,2,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1318928,47842,71.3,71.3,73.81,73.81,67.22,67.22,62.18,62.18,100,100,10615,266,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-22,1,1,2,1,2,1,4,1,1,1,2,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1328971,48212,71.3,71.3,73.81,73.81,67.22,67.22,62.18,62.18,100,100,10043,370,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-23,1,1,2,1,2,1,4,1,1,1,2,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1345178,48406,71.3,71.3,73.81,73.81,67.22,67.22,62.18,62.18,100,100,16207,194,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-24,1,1,2,1,2,1,4,1,1,1,2,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1359215,48941,71.3,71.3,73.81,73.81,67.22,67.22,62.18,62.18,100,100,14037,535,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-25,1,1,2,1,2,1,4,1,1,1,2,1,2,0,2,2,1,2,257665713102.11,0,2,1,2,1,0,0,2,1,0,NA,NA,1373142,49545,71.3,71.3,73.81,73.81,67.22,67.22,62.18,62.18,100,100,13927,604,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-26,1,1,2,1,2,1,4,1,1,1,2,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1385415,49956,71.3,71.3,73.81,73.81,67.22,67.22,62.18,62.18,100,100,12273,411,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-27,1,1,2,1,2,1,4,1,1,1,2,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1397693,50407,71.3,71.3,73.81,73.81,67.22,67.22,62.18,62.18,100,100,12278,451,"UK_ENG"
