"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-28,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,88291,2088,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,394,7
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-29,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,88823,2093,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,532,5
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-30,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,89463,2100,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,640,7
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-01,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,90179,2110,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,716,10
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-02,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,90821,2117,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,642,7
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-03,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,91290,2123,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,469,6
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-04,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,91709,2127,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,419,4
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-05,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,92136,2135,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,427,8
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-06,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,92692,2146,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,556,11
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-07,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,93450,2151,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,758,5
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-08,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,94143,2158,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,693,7
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-09,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,94691,2165,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,548,7
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-10,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,95539,2168,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,848,3
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-11,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,95914,2171,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,375,3
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-12,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,96521,2183,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,607,12
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-13,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,97240,2187,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,719,4
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-14,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,97938,2196,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,698,9
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-15,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,98713,2200,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,775,4
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-16,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,99539,2205,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,826,5
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-17,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,100105,2211,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,566,6
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-18,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,100572,2221,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,467,10
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-19,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,101064,2231,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,492,10
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-20,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,101864,2237,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,800,6
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-21,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,4e+07,0,2,1,2,1,0,0,3,1,NA,NA,NA,102567,2248,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,703,11
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-22,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,103379,2259,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,812,11
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-23,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,2e+06,0,2,1,2,1,0,0,3,1,NA,NA,NA,104328,2266,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,949,7
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-24,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,105069,2277,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,741,11
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-25,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,105665,2285,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,596,8
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-26,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,106212,2294,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,547,9
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-27,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,106963,2304,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,751,10
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-28,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,107843,2316,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,880,12
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-29,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,108954,2320,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,1111,4
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-30,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,109932,2331,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,978,11
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-10-31,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,110808,2345,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,876,14
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-01,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,111848,2353,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,1040,8
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-02,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,112593,2358,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,745,5
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-03,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,114127,2368,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,1534,10
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-04,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,115251,2380,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,1124,12
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-05,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,117023,2392,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,1772,12
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-06,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,118771,2406,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,1748,14
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-07,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,120221,2411,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,1450,5
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-08,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,121467,2422,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,1246,11
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-09,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,122887,2432,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,1420,10
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-10,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,124549,2446,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,1662,14
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-11,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,126574,2453,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,2025,7
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-12,3,0,2,0,2,0,4,0,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,128821,2466,59.72,59.72,63.81,63.81,58.61,58.61,56.09,56.09,75,75,2247,13
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-13,3,0,2,0,2,0,4,0,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,131141,2477,59.72,59.72,63.81,63.81,58.61,58.61,56.09,56.09,75,75,2320,11
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-14,3,0,2,0,2,0,4,0,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,133391,2493,59.72,59.72,63.81,63.81,58.61,58.61,56.09,56.09,75,75,2250,16
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-15,3,0,2,0,2,0,4,0,1,0,1,0,1,0,3,1,1,2,2e+07,0,2,1,2,1,0,0,3,1,NA,NA,NA,134969,2505,59.72,59.72,63.81,63.81,58.61,58.61,56.09,56.09,75,75,1578,12
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-16,3,0,2,1,2,0,4,0,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,137561,2520,61.57,61.57,67.38,67.38,59.72,59.72,57.37,57.37,75,75,2592,15
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-17,3,0,2,1,2,0,4,1,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,139120,2532,62.96,62.96,70.24,70.24,60.56,60.56,58.33,58.33,75,75,1559,12
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-18,3,0,2,1,2,0,4,1,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,141231,2545,62.96,62.96,70.24,70.24,60.56,60.56,58.33,58.33,75,75,2111,13
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-19,3,0,2,1,2,0,4,1,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,143405,2557,62.96,62.96,70.24,70.24,60.56,60.56,58.33,58.33,75,75,2174,12
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-20,3,0,2,1,2,0,4,1,1,0,1,0,1,0,3,1,1,2,1.35e+08,0,2,1,2,1,0,0,3,1,NA,NA,NA,145281,2573,62.96,62.96,70.24,70.24,60.56,60.56,58.33,58.33,75,75,1876,16
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-21,3,0,2,1,2,0,4,1,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,147929,2595,62.96,62.96,70.24,70.24,60.56,60.56,58.33,58.33,75,75,2648,22
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-22,3,0,2,1,2,0,4,1,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,151488,2612,62.96,62.96,70.24,70.24,60.56,60.56,58.33,58.33,75,75,3559,17
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-23,3,0,2,1,2,0,4,1,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,154770,2631,62.96,62.96,70.24,70.24,60.56,60.56,58.33,58.33,75,75,3282,19
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-24,3,0,2,1,2,0,4,1,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,157790,2645,62.96,62.96,70.24,70.24,60.56,60.56,58.33,58.33,75,75,3020,14
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-25,3,0,2,1,2,0,4,1,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,160663,2662,62.96,62.96,70.24,70.24,60.56,60.56,58.33,58.33,75,75,2873,17
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-26,3,0,2,1,2,0,4,1,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,162730,2681,62.96,62.96,70.24,70.24,60.56,60.56,58.33,58.33,75,75,2067,19
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-27,3,0,2,1,2,0,4,1,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,165124,2695,62.96,62.96,70.24,70.24,60.56,60.56,58.33,58.33,75,75,2394,14
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-28,3,0,2,1,2,0,4,1,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,167231,2714,62.96,62.96,70.24,70.24,60.56,60.56,58.33,58.33,75,75,2107,19
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-29,3,0,2,1,2,0,4,1,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,169500,2731,62.96,62.96,70.24,70.24,60.56,60.56,58.33,58.33,75,75,2269,17
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-11-30,3,0,2,1,2,0,4,1,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,171962,2762,62.96,62.96,70.24,70.24,60.56,60.56,58.33,58.33,75,75,2462,31
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-12-01,3,0,2,1,2,0,4,1,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,175033,2783,62.96,62.96,70.24,70.24,60.56,60.56,58.33,58.33,75,75,3071,21
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-12-02,3,0,2,1,2,0,4,1,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,177358,2806,62.96,62.96,70.24,70.24,60.56,60.56,58.33,58.33,75,75,2325,23
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-12-03,3,0,2,1,2,0,4,1,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,179443,2823,62.96,62.96,70.24,70.24,60.56,60.56,58.33,58.33,75,75,2085,17
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-12-04,3,0,2,1,2,0,4,1,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,181329,2849,62.96,62.96,70.24,70.24,60.56,60.56,58.33,58.33,75,75,1886,26
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-12-05,3,0,2,1,2,0,4,1,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,183081,2867,62.96,62.96,70.24,70.24,60.56,60.56,58.33,58.33,75,75,1752,18
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-12-06,3,0,2,1,2,0,4,1,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,189152,2883,62.96,62.96,70.24,70.24,60.56,60.56,58.33,58.33,75,75,6071,16
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-12-07,3,0,2,1,2,0,4,1,1,0,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,192947,2905,62.96,62.96,70.24,70.24,60.56,60.56,58.33,58.33,75,75,3795,22
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-12-08,3,0,2,1,2,0,4,1,1,0,1,0,1,0,3,1,1,2,5e+07,0,2,1,2,1,0,0,3,1,NA,NA,NA,196032,2915,62.96,62.96,70.24,70.24,60.56,60.56,58.33,58.33,75,75,3085,10
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,199028,2922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2996,7
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,202177,2933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3149,11
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,206288,2939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4111,6
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,208717,2941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2429,2
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,210809,2941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2092,0
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,212584,2941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1775,0
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214265,2941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1681,0
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214265,3042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,101
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,217205,3117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2940,75
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,220268,3104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3063,-13
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
