"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-11,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-12,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-13,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,168880,8794,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-14,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,170553,8815,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,1673,21,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-15,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-16,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,170860,8827,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-17,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,171890,8854,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,1030,27,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-18,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,172716,8873,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,826,19,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-19,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,173624,8890,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,908,17,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-20,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,174312,8899,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,688,9,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-21,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-22,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,175730,8923,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-23,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-24,2,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,176158,8926,50,50,53.57,53.57,NA,NA,55.13,55.13,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-25,2,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,178086,8971,50,50,53.57,53.57,NA,NA,55.13,55.13,NA,NA,1928,45,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-26,2,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,178639,8987,50,50,53.57,53.57,NA,NA,55.13,55.13,NA,NA,553,16,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-27,2,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,50,50,53.57,53.57,NA,NA,55.13,55.13,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-28,2,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,181392,9019,50,50,53.57,53.57,NA,NA,55.13,55.13,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-29,2,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,181841,9030,50,50,53.57,53.57,NA,NA,55.13,55.13,NA,NA,449,11,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-30,2,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,182406,9037,50,50,53.57,53.57,NA,NA,55.13,55.13,NA,NA,565,7,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-01,2,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,184259,9056,50,50,53.57,53.57,NA,NA,55.13,55.13,NA,NA,1853,19,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-02,2,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,185607,9082,50,50,53.57,53.57,NA,NA,55.13,55.13,NA,NA,1348,26,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-03,2,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,187038,9098,50,50,53.57,53.57,NA,NA,55.13,55.13,NA,NA,1431,16,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-04,2,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,188132,9119,50,50,53.57,53.57,NA,NA,55.13,55.13,NA,NA,1094,21,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-05,2,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,189650,9140,50,50,53.57,53.57,NA,NA,55.13,55.13,NA,NA,1518,21,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-06,2,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,190415,9148,50,50,53.57,53.57,NA,NA,55.13,55.13,NA,NA,765,8,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-07,2,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,191161,9170,52.78,52.78,53.57,53.57,NA,NA,57.05,57.05,NA,NA,746,22,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-08,3,0,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,192397,9186,59.26,59.26,57.14,57.14,NA,NA,61.54,61.54,NA,NA,1236,16,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-09,3,0,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,193530,9200,59.26,59.26,57.14,57.14,NA,NA,61.54,61.54,NA,NA,1133,14,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-10,3,0,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,195118,9229,59.26,59.26,57.14,57.14,NA,NA,61.54,61.54,NA,NA,1588,29,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-11,3,0,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,NA,NA,NA,NA,NA,59.26,59.26,57.14,57.14,NA,NA,61.54,61.54,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-12,3,0,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,NA,NA,NA,NA,NA,59.26,59.26,57.14,57.14,NA,NA,61.54,61.54,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-13,3,0,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,NA,NA,NA,198684,9284,59.26,59.26,57.14,57.14,NA,NA,61.54,61.54,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-14,3,0,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,NA,NA,NA,199046,9299,59.26,59.26,57.14,57.14,NA,NA,61.54,61.54,NA,NA,362,15,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-15,3,0,2,1,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,NA,NA,NA,199780,9324,59.26,59.26,57.14,57.14,NA,NA,61.54,61.54,NA,NA,734,25,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201851,9339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2071,15,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203497,9361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1646,22,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205262,9383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1765,22,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207008,9418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1746,35,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207426,9435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,418,17,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,208135,9443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,709,8,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,210081,9459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1946,16,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211996,9487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1915,28,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213453,9523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1457,36,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214562,9544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1109,21,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214949,9560,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,387,16,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215552,9571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,603,11,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215994,9588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,442,17,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,217772,9612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1778,24,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,222166,9654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2021-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2021-01-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_PE"
