"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-18,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,61001,709,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,211,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-19,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,61245,711,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,244,2,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-20,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,61553,720,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,308,9,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-21,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-22,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,61838,720,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-23,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-24,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,62015,720,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-25,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,62414,722,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,399,2,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-26,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,62603,723,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,189,1,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-27,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-28,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,62816,727,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-29,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,63234,727,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,418,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-30,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,63322,727,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,88,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-01,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,63572,728,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,250,1,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-02,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,63899,734,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,327,6,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-03,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,64174,739,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,275,5,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-04,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,64317,740,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,143,1,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-05,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,64685,744,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,368,4,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-06,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,64905,744,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,220,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-07,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,65015,744,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,110,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-08,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,65084,744,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,69,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-09,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,65218,745,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,134,1,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-10,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,65595,749,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,377,4,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-11,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-12,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-13,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,66407,755,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-14,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,66454,755,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,47,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-15,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,66515,761,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,61,6,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-16,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,66574,764,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,59,3,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-17,2,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,66977,766,62.04,62.04,63.1,63.1,NA,NA,63.46,63.46,NA,NA,403,2,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67184,769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207,3,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67359,772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175,3,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67429,772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67531,772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67686,772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67909,772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,223,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68107,773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,198,1,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68195,773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68237,773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68264,773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68295,773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68363,773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68689,781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2021-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68710,787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,6,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2021-01-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68858,787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2021-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68875,787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2021-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_RR"
