"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Monaco","MCO","","","NAT_TOTAL",2020-10-09,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,233,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-10,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,233,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-11,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,234,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-12,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,236,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-13,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,241,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-14,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,248,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-15,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,253,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-16,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,255,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-17,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,260,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-18,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,265,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-19,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,268,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-20,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,271,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-21,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,273,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-22,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,281,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-23,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,295,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-24,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,296,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-25,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,306,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-26,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,310,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-27,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,320,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-28,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,337,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-29,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,347,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-30,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,355,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-31,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,359,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-01,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,366,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-02,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,375,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-03,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,397,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-04,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,412,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-05,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,430,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-06,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,454,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-07,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,483,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-08,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,486,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-09,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,490,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-10,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,512,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-11,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,524,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-12,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,532,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-13,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,540,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-14,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,545,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-15,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,548,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-16,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,552,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-17,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,557,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1
"Monaco","MCO","","","NAT_TOTAL",2020-11-18,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,565,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-19,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,573,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-20,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,577,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-21,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,581,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-22,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,582,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-23,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,583,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-24,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,587,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-25,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,594,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-26,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,600,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-27,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,603,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-28,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,607,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-29,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,608,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
"Monaco","MCO","","","NAT_TOTAL",2020-11-30,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,609,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-01,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,617,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-02,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,621,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-03,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,630,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,630,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,637,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,638,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,641,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,648,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,655,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,657,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,659,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,668,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,668,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,671,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,678,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,685,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,715,3,NA,65.74,NA,79.76,NA,51.11,NA,51.28,NA,50,15,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,723,3,NA,65.74,NA,79.76,NA,51.11,NA,51.28,NA,50,8,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,728,3,NA,65.74,NA,79.76,NA,51.11,NA,51.28,NA,50,5,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,742,3,NA,65.74,NA,79.76,NA,51.11,NA,51.28,NA,50,14,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,756,3,NA,65.74,NA,79.76,NA,51.11,NA,51.28,NA,50,14,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,767,3,NA,65.74,NA,79.76,NA,51.11,NA,51.28,NA,50,11,0
"Monaco","MCO","","","NAT_TOTAL",2020-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.74,NA,79.76,NA,51.11,NA,51.28,NA,50,NA,NA
