"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-27,3,1,3,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,57.41,57.41,61.9,61.9,NA,NA,60.26,60.26,NA,NA,NA,NA
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-28,3,1,3,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,412996,9990,57.41,57.41,61.9,61.9,NA,NA,60.26,60.26,NA,NA,NA,NA
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-29,3,1,3,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,415247,10031,57.41,57.41,61.9,61.9,NA,NA,60.26,60.26,NA,NA,2251,41
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-30,3,1,3,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,416335,10041,57.41,57.41,61.9,61.9,NA,NA,60.26,60.26,NA,NA,1088,10
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-01,3,1,3,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,419655,10051,57.41,57.41,61.9,61.9,NA,NA,60.26,60.26,NA,NA,3320,10
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-02,3,1,3,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,424155,10121,57.41,57.41,61.9,61.9,NA,NA,60.26,60.26,NA,NA,4500,70
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-03,3,1,3,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,428790,10187,57.41,57.41,61.9,61.9,NA,NA,60.26,60.26,NA,NA,4635,66
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-04,3,1,3,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,433081,10227,57.41,57.41,61.9,61.9,NA,NA,60.26,60.26,NA,NA,4291,40
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-05,3,1,3,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,438304,10283,57.41,57.41,61.9,61.9,NA,NA,60.26,60.26,NA,NA,5223,56
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-06,3,1,3,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,441315,10336,57.41,57.41,61.9,61.9,NA,NA,60.26,60.26,NA,NA,3011,53
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-07,3,1,3,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,442186,10341,57.41,57.41,61.9,61.9,NA,NA,60.26,60.26,NA,NA,871,5
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-08,3,1,3,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,444800,10345,57.41,57.41,61.9,61.9,NA,NA,60.26,60.26,NA,NA,2614,4
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-09,3,1,3,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,448880,10429,57.41,57.41,61.9,61.9,NA,NA,60.26,60.26,NA,NA,4080,84
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,453364,10499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4484,70
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468023,10701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,469003,10711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,980,10
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,473225,10719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4222,8
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477697,10855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4472,136
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,483369,10933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5672,78
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,488934,11009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5565,76
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,494187,11093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5253,84
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,497672,11225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3485,132
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,499499,11235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1827,10
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,503700,11258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4201,23
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,510219,11355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6519,97
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,516188,11475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5969,120
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,520218,11562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4030,87
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,522331,11585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2113,23
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
