"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-17,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,0,NA,NA,705467,14925,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,4565,89
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-18,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,0,NA,NA,708811,15040,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,3344,115
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-19,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,0,NA,NA,711690,15133,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,2879,93
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-20,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,0,NA,NA,717394,15175,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,5704,42
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-21,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,739185,15219,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,21791,44
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-22,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,745787,15318,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,6602,99
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-23,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,747358,15444,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,1571,126
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-24,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,751831,15579,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,4473,135
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-25,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,755560,15679,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,3729,100
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-26,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,758869,15781,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,3309,102
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-27,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,763351,15821,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,4482,40
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-28,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,765850,15881,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,2499,60
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-29,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,771938,15974,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,6088,93
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-30,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,777745,16079,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,5807,105
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-01,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,781491,16194,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,3746,115
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-02,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,787280,16293,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,5789,99
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-03,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,792463,16363,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,5183,70
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-04,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,795254,16390,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,2791,27
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-05,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,799439,16501,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,4185,111
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-06,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,805653,16596,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,6214,95
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-07,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,810845,16720,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,5192,124
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-08,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,815013,16827,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,4168,107
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-09,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,819494,16926,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,4481,99
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-10,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,823325,17004,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,3831,78
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-11,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,825878,17033,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,2553,29
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-12,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,828338,17063,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,2460,30
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-13,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,834137,17148,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,5799,85
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-14,1,1,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,840174,17251,51.39,51.39,55.48,55.48,46.94,46.94,50.32,50.32,25,25,6037,103
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-15,1,1,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,845102,17344,51.39,51.39,55.48,55.48,46.94,46.94,50.32,50.32,25,25,4928,93
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-16,1,1,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,851110,17438,51.39,51.39,55.48,55.48,46.94,46.94,50.32,50.32,25,25,6008,94
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-17,1,1,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,856183,17509,51.39,51.39,55.48,55.48,46.94,46.94,50.32,50.32,25,25,5073,71
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-18,1,1,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,861803,17538,51.39,51.39,55.48,55.48,46.94,46.94,50.32,50.32,25,25,5620,29
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-19,1,1,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,864945,17557,51.39,51.39,55.48,55.48,46.94,46.94,50.32,50.32,25,25,3142,19
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-20,1,1,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,870347,17629,51.39,51.39,55.48,55.48,46.94,46.94,50.32,50.32,25,25,5402,72
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-21,1,1,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,877196,17727,51.39,51.39,55.48,55.48,46.94,46.94,50.32,50.32,25,25,6849,98
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-22,1,1,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,879906,17738,51.39,51.39,55.48,55.48,46.94,46.94,50.32,50.32,25,25,2710,11
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-23,1,1,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,887186,17854,51.39,51.39,55.48,55.48,46.94,46.94,50.32,50.32,25,25,7280,116
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-24,1,1,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,896988,17999,51.39,51.39,55.48,55.48,46.94,46.94,50.32,50.32,25,25,9802,145
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-25,1,1,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,900633,18042,51.39,51.39,55.48,55.48,46.94,46.94,50.32,50.32,25,25,3645,43
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-26,1,1,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,907269,18070,51.39,51.39,55.48,55.48,46.94,46.94,50.32,50.32,25,25,6636,28
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-27,1,1,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,913943,18153,51.39,51.39,55.48,55.48,46.94,46.94,50.32,50.32,25,25,6674,83
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-28,1,1,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,921146,18259,51.39,51.39,55.48,55.48,46.94,46.94,50.32,50.32,25,25,7203,106
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-29,1,1,3,0,2,0,4,0,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,928109,18375,58.8,58.8,61.43,61.43,51.39,51.39,55.45,55.45,25,25,6963,116
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-30,1,1,3,0,2,0,4,0,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,934086,18483,58.8,58.8,61.43,61.43,51.39,51.39,55.45,55.45,25,25,5977,108
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-10-31,1,1,3,0,2,0,4,0,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,942101,18558,58.8,58.8,61.43,61.43,51.39,51.39,55.45,55.45,25,25,8015,75
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-01,1,1,3,0,2,0,4,0,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,975147,18602,58.8,58.8,61.43,61.43,51.39,51.39,55.45,55.45,25,25,33046,44
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-02,1,1,3,0,2,0,4,0,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,981813,18640,58.8,58.8,61.43,61.43,51.39,51.39,55.45,55.45,25,25,6666,38
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-03,1,1,3,0,2,0,4,0,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,991541,18745,58.8,58.8,61.43,61.43,51.39,51.39,55.45,55.45,25,25,9728,105
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-04,1,1,3,0,2,0,4,0,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1002404,18888,58.8,58.8,61.43,61.43,51.39,51.39,55.45,55.45,25,25,10863,143
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-05,1,1,3,0,2,0,4,0,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1013139,19018,58.8,58.8,61.43,61.43,51.39,51.39,55.45,55.45,25,25,10735,130
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-06,1,1,3,0,2,0,4,0,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1022701,19154,58.8,58.8,61.43,61.43,51.39,51.39,55.45,55.45,25,25,9562,136
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-07,1,1,3,0,2,0,4,0,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1030997,19252,58.8,58.8,61.43,61.43,51.39,51.39,55.45,55.45,25,25,8296,98
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-08,2,0,3,0,2,0,4,0,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1037524,19297,60.65,60.65,61.43,61.43,52.5,52.5,56.73,56.73,25,25,6527,45
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-09,2,0,3,0,2,0,4,0,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1045316,19341,60.65,60.65,61.43,61.43,52.5,52.5,56.73,56.73,25,25,7792,44
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-10,2,0,3,0,2,0,4,0,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1058122,19456,60.65,60.65,61.43,61.43,52.5,52.5,56.73,56.73,25,25,12806,115
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-11,2,0,3,0,2,0,4,0,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1070966,19596,60.65,60.65,61.43,61.43,52.5,52.5,56.73,56.73,25,25,12844,140
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-12,2,0,3,0,2,0,4,0,0,NA,2,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1082038,19891,60.65,60.65,61.43,61.43,52.5,52.5,56.73,56.73,25,25,11072,295
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-13,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1095408,19915,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,13370,24
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-14,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1105933,20049,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,10525,134
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-15,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1114478,20138,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,8545,89
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-16,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1123384,20182,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,8906,44
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-17,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1135383,20300,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,11999,118
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-18,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1149540,20480,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,14157,180
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-19,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1164197,20696,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,14657,216
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-20,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1178339,20870,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,14142,174
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-21,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1191436,21020,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,13097,150
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-22,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1200806,21109,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,9370,89
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-23,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1208749,21159,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,7943,50
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-24,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1230017,21355,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,21268,196
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-25,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1247395,21553,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,17378,198
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-26,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1254822,21730,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,7427,177
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-27,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1259695,21789,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,4873,59
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-28,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1265711,21888,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,6016,99
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-29,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1277981,21942,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,12270,54
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-11-30,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1290057,22008,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,12076,66
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-12-01,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1305005,22223,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,14948,215
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-12-02,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1325369,22434,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,20364,211
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-12-03,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1344713,22659,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,19344,225
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-12-04,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1359516,22895,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,14803,236
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-12-05,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1373354,23110,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,13838,215
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-12-06,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1385313,23185,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,11959,75
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-12-07,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1393796,23236,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,8483,51
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-12-08,2,0,2,0,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,1412589,23406,53.24,53.24,55.48,55.48,48.06,48.06,51.6,51.6,25,25,18793,170
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1427441,23672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14852,266
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1443353,23883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15912,211
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1459415,24120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16062,237
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1472853,24308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13438,188
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1481899,24400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9046,92
