"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-09-10,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,148333,3710,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA,2000,50
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-09-11,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,150668,3781,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA,2335,71
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-09-12,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,152913,3801,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA,2245,20
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-09-13,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,154171,3823,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA,1258,22
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-09-14,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,154820,3853,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA,649,30
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-09-15,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,155820,3918,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA,1000,65
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-09-16,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,157330,3971,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA,1510,53
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-09-17,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,159799,4018,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA,2469,47
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-09-18,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,161922,4067,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA,2123,49
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-09-19,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,163479,4093,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA,1557,26
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-09-20,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,164888,4110,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA,1409,17
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-09-21,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,165494,4146,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA,606,36
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-09-22,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,167678,4185,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA,2184,39
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-09-23,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,168923,4244,72.22,72.22,80.95,80.95,61.11,61.11,70.51,70.51,NA,NA,1245,59
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-09-24,3,1,2,1,2,1,4,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,170508,4280,73.61,73.61,80.95,80.95,61.94,61.94,71.47,71.47,NA,NA,1585,36
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-09-25,3,1,2,1,2,1,4,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,73.61,73.61,80.95,80.95,61.94,61.94,71.47,71.47,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-09-26,3,1,2,1,2,1,4,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,174011,4344,73.61,73.61,80.95,80.95,61.94,61.94,71.47,71.47,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-09-27,3,1,2,1,2,1,4,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,175143,4358,73.61,73.61,80.95,80.95,61.94,61.94,71.47,71.47,NA,NA,1132,14
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-09-28,3,0,2,1,2,1,4,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,175982,4378,71.76,71.76,77.38,77.38,60.83,60.83,70.19,70.19,NA,NA,839,20
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-09-29,3,0,2,1,2,1,4,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,71.76,71.76,77.38,77.38,60.83,60.83,70.19,70.19,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-09-30,3,0,2,1,2,1,4,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,178898,4485,71.76,71.76,77.38,77.38,60.83,60.83,70.19,70.19,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-01,3,0,2,1,2,1,4,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,71.76,71.76,77.38,77.38,60.83,60.83,70.19,70.19,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-02,3,0,2,1,2,1,4,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,182203,4560,71.76,71.76,77.38,77.38,60.83,60.83,70.19,70.19,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-03,3,0,2,1,2,1,4,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,183715,4574,71.76,71.76,77.38,77.38,60.83,60.83,70.19,70.19,NA,NA,1512,14
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-04,3,0,2,1,2,1,4,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,184476,4589,71.76,71.76,77.38,77.38,60.83,60.83,70.19,70.19,NA,NA,761,15
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-05,3,0,2,1,2,1,4,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,184806,4619,71.76,71.76,77.38,77.38,60.83,60.83,70.19,70.19,NA,NA,330,30
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-06,3,0,2,1,2,1,4,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,186159,4673,71.76,71.76,77.38,77.38,60.83,60.83,70.19,70.19,NA,NA,1353,54
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-07,3,0,2,1,2,1,4,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,187729,4703,71.76,71.76,77.38,77.38,60.83,60.83,70.19,70.19,NA,NA,1570,30
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-08,3,0,2,1,2,1,4,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,188199,4712,71.76,71.76,77.38,77.38,60.83,60.83,70.19,70.19,NA,NA,470,9
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-09,3,0,2,1,2,1,4,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,189603,4736,71.76,71.76,77.38,77.38,60.83,60.83,70.19,70.19,NA,NA,1404,24
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-10,3,0,2,1,2,1,4,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,191135,4755,71.76,71.76,77.38,77.38,60.83,60.83,70.19,70.19,NA,NA,1532,19
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-11,3,0,2,1,2,1,4,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,192143,4768,71.76,71.76,77.38,77.38,60.83,60.83,70.19,70.19,NA,NA,1008,13
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-12,3,0,2,1,2,1,4,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,193974,4784,71.76,71.76,77.38,77.38,60.83,60.83,70.19,70.19,NA,NA,1831,16
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-13,3,0,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,194692,4805,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,718,21
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-14,3,0,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,195605,4822,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,913,17
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-15,3,0,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,196616,4880,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,1011,58
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-16,3,0,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,197941,4913,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,1325,33
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-17,3,0,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,198744,4921,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,803,8
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-18,3,0,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,199524,4923,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,780,2
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-19,3,0,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,200664,4937,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,1140,14
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-20,3,0,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,201877,4999,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,1213,62
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-21,3,0,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-22,3,0,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,203050,5035,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-23,3,0,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,205481,5084,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,2431,49
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-24,3,0,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,206822,5092,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,1341,8
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-25,3,0,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,207549,5102,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,727,10
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-26,3,0,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,208251,5107,59.26,59.26,63.1,63.1,NA,NA,61.54,61.54,NA,NA,702,5
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-27,3,0,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,209541,5129,59.26,59.26,63.1,63.1,NA,NA,61.54,61.54,NA,NA,1290,22
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-28,3,0,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,210901,5147,59.26,59.26,63.1,63.1,NA,NA,61.54,61.54,NA,NA,1360,18
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-29,3,0,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,59.26,59.26,63.1,63.1,NA,NA,61.54,61.54,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-30,3,0,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,211861,5174,59.26,59.26,63.1,63.1,NA,NA,61.54,61.54,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-10-31,3,0,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,213482,5216,59.26,59.26,63.1,63.1,NA,NA,61.54,61.54,NA,NA,1621,42
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-01,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,214210,5222,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,728,6
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-02,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,214450,5232,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,240,10
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-03,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,215234,5258,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,784,26
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-04,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,216266,5269,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,1032,11
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-05,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-06,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-07,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-08,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-09,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-10,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-11,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-12,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-13,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,227823,5610,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-14,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,238314,5691,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,10491,81
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-15,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-16,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,239107,5697,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-17,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,243115,5758,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,4008,61
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-18,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,246169,5793,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,3054,35
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-19,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,248853,5827,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,2684,34
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-20,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,250898,5832,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,2045,5
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-21,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-22,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,255698,5853,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-23,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-24,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,257438,5879,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-25,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,264838,5978,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,7400,99
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-26,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,269258,6043,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,4420,65
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-27,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-28,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,276185,6107,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,NA,NA
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-29,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,277707,6122,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,1522,15
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-11-30,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,280084,6154,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,2377,32
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-12-01,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,285323,6215,61.11,61.11,66.67,66.67,NA,NA,62.82,62.82,NA,NA,5239,61
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-12-02,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,288546,6243,64.81,64.81,66.67,66.67,NA,NA,65.38,65.38,NA,NA,3223,28
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-12-03,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,293969,6314,64.81,64.81,66.67,66.67,NA,NA,65.38,65.38,NA,NA,5423,71
"Brazil","BRA","Parana","BR_PR","STATE_TOTAL",2020-12-04,3,1,2,1,2,1,4,0,1,1,2,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,297411,6359,66.2,66.2,66.67,66.67,NA,NA,66.35,66.35,NA,NA,3442,45
