"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-20,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,293221,6447,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,3298,37
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-21,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-22,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,297827,6494,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-23,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-24,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,298670,6524,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-25,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,306335,6639,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,7665,115
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-26,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,308647,6686,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,2312,47
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-27,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-28,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,318936,6768,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-29,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,320778,6776,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,1842,8
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-30,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,322058,6813,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,1280,37
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-01,2,1,2,0,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,326425,6900,60.19,60.19,59.52,59.52,NA,NA,62.18,62.18,NA,NA,4367,87
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-02,2,1,2,0,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,331279,6973,60.19,60.19,59.52,59.52,NA,NA,62.18,62.18,NA,NA,4854,73
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-03,2,1,2,0,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,337003,7043,60.19,60.19,59.52,59.52,NA,NA,62.18,62.18,NA,NA,5724,70
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-04,2,1,2,0,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,342035,7104,60.19,60.19,59.52,59.52,NA,NA,62.18,62.18,NA,NA,5032,61
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-05,2,1,2,0,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,346801,7166,60.19,60.19,59.52,59.52,NA,NA,62.18,62.18,NA,NA,4766,62
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-06,2,1,2,0,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,349035,7183,60.19,60.19,59.52,59.52,NA,NA,62.18,62.18,NA,NA,2234,17
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-07,2,1,2,0,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,350569,7235,60.19,60.19,59.52,59.52,NA,NA,62.18,62.18,NA,NA,1534,52
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-08,2,1,2,0,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,354683,7316,60.19,60.19,59.52,59.52,NA,NA,62.18,62.18,NA,NA,4114,81
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-09,2,1,2,0,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,359544,7388,60.19,60.19,59.52,59.52,NA,NA,62.18,62.18,NA,NA,4861,72
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-10,2,1,2,0,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,363979,7452,60.19,60.19,59.52,59.52,NA,NA,62.18,62.18,NA,NA,4435,64
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,376590,7587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,378893,7681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2303,94
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,382251,7766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3358,85
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,388704,7862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6453,96
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,394816,7944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6112,82
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,400537,8007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5721,63
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,405598,8072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5061,65
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,407755,8087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2157,15
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,409794,8159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2039,72
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,416000,8260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6206,101
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,416098,8345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,85
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,426531,8403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10433,58
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
