"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Japan","JPN","","","NAT_TOTAL",2020-10-09,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,1,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,88267,1623,33.33,33.33,48.81,48.81,39.44,39.44,33.97,33.97,75,75,588,6
"Japan","JPN","","","NAT_TOTAL",2020-10-10,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,1,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,88962,1626,33.33,33.33,48.81,48.81,39.44,39.44,33.97,33.97,75,75,695,3
"Japan","JPN","","","NAT_TOTAL",2020-10-11,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,1,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,89400,1628,33.33,33.33,48.81,48.81,39.44,39.44,33.97,33.97,75,75,438,2
"Japan","JPN","","","NAT_TOTAL",2020-10-12,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,1,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,89652,1631,33.33,33.33,48.81,48.81,39.44,39.44,33.97,33.97,75,75,252,3
"Japan","JPN","","","NAT_TOTAL",2020-10-13,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,90153,1635,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,501,4
"Japan","JPN","","","NAT_TOTAL",2020-10-14,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,90694,1646,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,541,11
"Japan","JPN","","","NAT_TOTAL",2020-10-15,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,91402,1650,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,708,4
"Japan","JPN","","","NAT_TOTAL",2020-10-16,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,92044,1664,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,642,14
"Japan","JPN","","","NAT_TOTAL",2020-10-17,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,92670,1670,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,626,6
"Japan","JPN","","","NAT_TOTAL",2020-10-18,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,93098,1672,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,428,2
"Japan","JPN","","","NAT_TOTAL",2020-10-19,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,93408,1676,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,310,4
"Japan","JPN","","","NAT_TOTAL",2020-10-20,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,93895,1679,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,487,3
"Japan","JPN","","","NAT_TOTAL",2020-10-21,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,94515,1686,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,620,7
"Japan","JPN","","","NAT_TOTAL",2020-10-22,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,95134,1697,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,619,11
"Japan","JPN","","","NAT_TOTAL",2020-10-23,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,95868,1706,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,734,9
"Japan","JPN","","","NAT_TOTAL",2020-10-24,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,96599,1710,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,731,4
"Japan","JPN","","","NAT_TOTAL",2020-10-25,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,97095,1716,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,496,6
"Japan","JPN","","","NAT_TOTAL",2020-10-26,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,97503,1721,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,408,5
"Japan","JPN","","","NAT_TOTAL",2020-10-27,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,98146,1726,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,643,5
"Japan","JPN","","","NAT_TOTAL",2020-10-28,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,98877,1731,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,731,5
"Japan","JPN","","","NAT_TOTAL",2020-10-29,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,99674,1748,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,797,17
"Japan","JPN","","","NAT_TOTAL",2020-10-30,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,100450,1756,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,776,8
"Japan","JPN","","","NAT_TOTAL",2020-10-31,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,101327,1769,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,877,13
"Japan","JPN","","","NAT_TOTAL",2020-11-01,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,101943,1776,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,616,7
"Japan","JPN","","","NAT_TOTAL",2020-11-02,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,102431,1787,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,488,11
"Japan","JPN","","","NAT_TOTAL",2020-11-03,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,103309,1794,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,878,7
"Japan","JPN","","","NAT_TOTAL",2020-11-04,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,103928,1799,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,619,5
"Japan","JPN","","","NAT_TOTAL",2020-11-05,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,104964,1806,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,1036,7
"Japan","JPN","","","NAT_TOTAL",2020-11-06,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,106136,1810,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,1172,4
"Japan","JPN","","","NAT_TOTAL",2020-11-07,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,107439,1815,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,1303,5
"Japan","JPN","","","NAT_TOTAL",2020-11-08,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,108394,1821,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,955,6
"Japan","JPN","","","NAT_TOTAL",2020-11-09,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,109191,1834,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,797,13
"Japan","JPN","","","NAT_TOTAL",2020-11-10,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,110487,1840,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,1296,6
"Japan","JPN","","","NAT_TOTAL",2020-11-11,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,112011,1847,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,1524,7
"Japan","JPN","","","NAT_TOTAL",2020-11-12,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,113655,1854,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,1644,7
"Japan","JPN","","","NAT_TOTAL",2020-11-13,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,115360,1864,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,1705,10
"Japan","JPN","","","NAT_TOTAL",2020-11-14,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,117113,1865,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,1753,1
"Japan","JPN","","","NAT_TOTAL",2020-11-15,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,118611,1874,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,1498,9
"Japan","JPN","","","NAT_TOTAL",2020-11-16,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,119557,1883,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,946,9
"Japan","JPN","","","NAT_TOTAL",2020-11-17,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,121247,1895,38.89,38.89,55.95,55.95,48.33,48.33,48.08,48.08,50,50,1690,12
"Japan","JPN","","","NAT_TOTAL",2020-11-18,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,123477,1908,38.89,38.89,55.95,55.95,48.33,48.33,48.08,48.08,50,50,2230,13
"Japan","JPN","","","NAT_TOTAL",2020-11-19,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,125859,1920,38.89,38.89,55.95,55.95,48.33,48.33,48.08,48.08,50,50,2382,12
"Japan","JPN","","","NAT_TOTAL",2020-11-20,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,128285,1930,38.89,38.89,55.95,55.95,48.33,48.33,48.08,48.08,50,50,2426,10
"Japan","JPN","","","NAT_TOTAL",2020-11-21,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,130871,1932,38.89,38.89,55.95,55.95,48.33,48.33,48.08,48.08,50,50,2586,2
"Japan","JPN","","","NAT_TOTAL",2020-11-22,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,133034,1943,38.89,38.89,55.95,55.95,48.33,48.33,48.08,48.08,50,50,2163,11
"Japan","JPN","","","NAT_TOTAL",2020-11-23,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,134554,1949,38.89,38.89,55.95,55.95,48.33,48.33,48.08,48.08,50,50,1520,6
"Japan","JPN","","","NAT_TOTAL",2020-11-24,1,1,2,0,1,1,0,NA,0,NA,1,1,1,0,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,135786,1963,40.74,40.74,55.95,55.95,46.11,46.11,45.51,45.51,50,50,1232,14
"Japan","JPN","","","NAT_TOTAL",2020-11-25,1,1,2,0,1,1,0,NA,0,NA,1,1,1,0,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,137735,1983,40.74,40.74,55.95,55.95,46.11,46.11,45.51,45.51,50,50,1949,20
"Japan","JPN","","","NAT_TOTAL",2020-11-26,1,1,2,0,1,1,0,NA,0,NA,1,1,1,0,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,140225,1996,40.74,40.74,55.95,55.95,46.11,46.11,45.51,45.51,50,50,2490,13
"Japan","JPN","","","NAT_TOTAL",2020-11-27,1,1,2,0,1,1,0,NA,0,NA,1,1,1,0,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,142778,2028,40.74,40.74,55.95,55.95,46.11,46.11,45.51,45.51,50,50,2553,32
"Japan","JPN","","","NAT_TOTAL",2020-11-28,1,1,2,0,1,1,0,NA,0,NA,1,1,1,0,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,145457,2042,40.74,40.74,55.95,55.95,46.11,46.11,45.51,45.51,50,50,2679,14
"Japan","JPN","","","NAT_TOTAL",2020-11-29,1,1,2,0,1,1,0,NA,0,NA,1,1,1,0,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,147515,2057,40.74,40.74,55.95,55.95,46.11,46.11,45.51,45.51,50,50,2058,15
"Japan","JPN","","","NAT_TOTAL",2020-11-30,1,1,2,0,1,1,0,NA,0,NA,1,1,1,0,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,148962,2076,40.74,40.74,55.95,55.95,46.11,46.11,45.51,45.51,50,50,1447,19
"Japan","JPN","","","NAT_TOTAL",2020-12-01,1,1,2,0,1,1,0,NA,1,1,1,1,1,0,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,150976,2109,46.3,46.3,65.48,65.48,49.44,49.44,49.36,49.36,50,50,2014,33
"Japan","JPN","","","NAT_TOTAL",2020-12-02,1,1,2,0,1,1,0,NA,1,1,1,1,1,0,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,153432,2141,46.3,46.3,65.48,65.48,49.44,49.44,49.36,49.36,50,50,2456,32
"Japan","JPN","","","NAT_TOTAL",2020-12-03,1,1,2,0,1,1,0,NA,1,1,1,1,1,0,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,155938,2174,46.3,46.3,65.48,65.48,49.44,49.44,49.36,49.36,50,50,2506,33
"Japan","JPN","","","NAT_TOTAL",2020-12-04,1,1,2,0,1,1,0,NA,1,1,1,1,1,0,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,158387,2210,46.3,46.3,65.48,65.48,49.44,49.44,49.36,49.36,50,50,2449,36
"Japan","JPN","","","NAT_TOTAL",2020-12-05,1,1,2,0,1,1,0,NA,1,1,1,1,1,0,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,160870,2229,46.3,46.3,65.48,65.48,49.44,49.44,49.36,49.36,50,50,2483,19
"Japan","JPN","","","NAT_TOTAL",2020-12-06,1,1,2,0,1,1,0,NA,1,1,1,1,1,0,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,162917,2259,46.3,46.3,65.48,65.48,49.44,49.44,49.36,49.36,50,50,2047,30
"Japan","JPN","","","NAT_TOTAL",2020-12-07,1,1,2,0,1,1,0,NA,1,1,1,1,1,0,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,164434,2299,46.3,46.3,65.48,65.48,49.44,49.44,49.36,49.36,50,50,1517,40
"Japan","JPN","","","NAT_TOTAL",2020-12-08,1,1,2,0,2,0,0,NA,1,1,2,0,1,1,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,166592,2334,53.7,53.7,67.86,67.86,53.89,53.89,54.49,54.49,50,50,2158,35
"Japan","JPN","","","NAT_TOTAL",2020-12-09,1,1,2,0,2,0,0,NA,1,1,2,0,1,1,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,169429,2376,53.7,53.7,67.86,67.86,53.89,53.89,54.49,54.49,50,50,2837,42
"Japan","JPN","","","NAT_TOTAL",2020-12-10,1,1,2,0,2,0,0,NA,1,1,2,0,1,1,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,172406,2395,53.7,53.7,67.86,67.86,53.89,53.89,54.49,54.49,50,50,2977,19
"Japan","JPN","","","NAT_TOTAL",2020-12-11,1,1,2,0,2,0,0,NA,1,1,2,0,1,1,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,175310,2446,53.7,53.7,67.86,67.86,53.89,53.89,54.49,54.49,50,50,2904,51
"Japan","JPN","","","NAT_TOTAL",2020-12-12,1,1,2,0,2,0,0,NA,1,1,2,0,1,1,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,178272,2462,53.7,53.7,67.86,67.86,53.89,53.89,54.49,54.49,50,50,2962,16
"Japan","JPN","","","NAT_TOTAL",2020-12-13,1,1,2,0,2,0,0,NA,1,1,2,0,1,1,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,180639,2481,53.7,53.7,67.86,67.86,53.89,53.89,54.49,54.49,50,50,2367,19
"Japan","JPN","","","NAT_TOTAL",2020-12-14,1,1,2,0,2,0,0,NA,1,1,2,0,1,1,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,182311,2530,53.7,53.7,67.86,67.86,53.89,53.89,54.49,54.49,50,50,1672,49
"Japan","JPN","","","NAT_TOTAL",2020-12-15,1,1,2,0,2,0,0,NA,1,1,2,0,1,1,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,184752,2581,53.7,53.7,67.86,67.86,53.89,53.89,54.49,54.49,50,50,2441,51
"Japan","JPN","","","NAT_TOTAL",2020-12-16,1,1,2,0,2,0,0,NA,1,1,2,0,1,1,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,187751,2623,53.7,53.7,67.86,67.86,53.89,53.89,54.49,54.49,50,50,2999,42
"Japan","JPN","","","NAT_TOTAL",2020-12-17,1,1,2,0,2,0,0,NA,1,1,2,0,1,1,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,190950,2661,53.7,53.7,67.86,67.86,53.89,53.89,54.49,54.49,50,50,3199,38
"Japan","JPN","","","NAT_TOTAL",2020-12-18,1,1,2,0,2,0,0,NA,1,1,2,0,1,1,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,193753,2709,53.7,53.7,67.86,67.86,53.89,53.89,54.49,54.49,50,50,2803,48
"Japan","JPN","","","NAT_TOTAL",2020-12-19,1,1,2,0,2,0,0,NA,1,1,2,0,1,1,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,196815,2749,53.7,53.7,67.86,67.86,53.89,53.89,54.49,54.49,50,50,3062,40
"Japan","JPN","","","NAT_TOTAL",2020-12-20,1,1,2,0,2,0,0,NA,1,1,2,0,1,1,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,199270,2784,53.7,53.7,67.86,67.86,53.89,53.89,54.49,54.49,50,50,2455,35
"Japan","JPN","","","NAT_TOTAL",2020-12-21,1,1,2,0,2,0,0,NA,1,1,2,0,1,1,3,1,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,201074,2833,53.7,53.7,67.86,67.86,53.89,53.89,54.49,54.49,50,50,1804,49
"Japan","JPN","","","NAT_TOTAL",2020-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203732,2877,NA,53.7,NA,67.86,NA,53.89,NA,54.49,NA,50,2658,44
"Japan","JPN","","","NAT_TOTAL",2020-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207007,2941,NA,53.7,NA,67.86,NA,53.89,NA,54.49,NA,50,3275,64
"Japan","JPN","","","NAT_TOTAL",2020-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,210769,2967,NA,53.7,NA,67.86,NA,53.89,NA,54.49,NA,50,3762,26
"Japan","JPN","","","NAT_TOTAL",2020-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214575,3016,NA,53.7,NA,67.86,NA,53.89,NA,54.49,NA,50,3806,49
"Japan","JPN","","","NAT_TOTAL",2020-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,NA,67.86,NA,53.89,NA,54.49,NA,50,NA,NA
"Japan","JPN","","","NAT_TOTAL",2020-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,NA,67.86,NA,53.89,NA,54.49,NA,50,NA,NA
